branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_y,0.008057793831619893,7.254246928884205,-0.03531406667724754,-0.9470158810645952,6.52879994763331e-07,3.2486518977333585,0.08807636688725004,0.9476740802057618,0.02103024518757577,north,0.10125722362223283,0.1309312073734825,0.06494435167406265,0.006598652220109824,0.4957203737738784,0.10125722362223283,0.13213692756896028,1.4879804304477047,0.15118582475240996,0.06587637048482428,0.06949045629124703,0.007060557875517511,0.5304207999380499,1.5323596612458277,0.15569496376579942,0.07180524382845847
0,arclength_y,0.008335648791330925,7.254246928884205,-0.03673947045544228,-0.9455910080871871,-1.866884768379328e-07,2.9914654306424726,0.09201180594635414,0.9463044664719115,0.021669037165803928,north,0.1047488520229995,0.1318707402686465,0.06538407985266087,0.006874067208041592,0.4956588234883348,0.1047488520229995,0.13615057594090763,1.487176551487574,0.15635230453936072,0.06786516445014805,0.06996096544234713,0.007355251912604503,0.5303549411325182,1.5315157443071141,0.1610138458821258,0.07397302925066138
0,arclength_y,0.008613503751041956,7.254246928884205,-0.03818752361134584,-0.9441889024349783,7.670271810909703e-07,2.9901115258999136,0.09598727680102255,0.9449608301093416,0.022297622209846622,north,0.10824048042376613,0.1327952608425027,0.06581521664172876,0.007151822763913972,0.4955978295851949,0.10824048042376613,0.1401000922539495,1.48635125679294,0.16151463591421325,0.06982111344801263,0.07042228180664978,0.007652450357387951,0.5302896776561585,1.5306495754347924,0.1663283209528954,0.07610501365833378
0,arclength_y,0.008891358710752986,7.254246928884205,-0.03962825125368792,-0.9427795387845627,-4.4830914578048754e-07,3.0065724462997956,0.10000723879312606,0.9436120267611356,0.022929461123606873,north,0.11173210882453279,0.13372456719598738,0.06624750587632144,0.007432930369427583,0.495536093045996,0.11173210882453279,0.14407005323339223,1.4854989132859535,0.16667208584318025,0.07178608977342872,0.07088483128766394,0.007953235495287514,0.5302236195592157,1.5297550141667846,0.17163759378069726,0.07824683785303731
0,arclength_y,0.009169213670464018,7.254246928884205,-0.04109480931973404,-0.9413968003273,8.743218151421265e-07,2.7607377556647106,0.10406132041866635,0.942293329605757,0.023549363562976367,north,0.11522373722529945,0.13463631742678323,0.066669930751147,0.007716136631601473,0.4954751069116588,0.11522373722529945,0.1479650151323234,1.4846264244343057,0.1718252922832679,0.07371284512870455,0.07133682590372728,0.008256266195813575,0.5301583643954749,1.5288395848623517,0.17694236354664022,0.08034700119028795
0,arclength_y,0.009447068630175049,7.254246928884205,-0.042550881949530224,-0.9400032920132079,-5.470915959229512e-07,2.9951882867515507,0.10816027536419304,0.9409658689614363,0.024174094291083463,north,0.11871536562606609,0.13555516908691903,0.06709461809266269,0.008002792843751891,0.49541322906206264,0.11871536562606609,0.15189031406410952,1.4837263349315546,0.17697327792935114,0.07565347612133365,0.07179124135914908,0.008562988342814524,0.5300921550964071,1.5278951608036568,0.18224156879461859,0.08246228897225368
0,arclength_y,0.009724923589886079,7.254246928884205,-0.04403292698937512,-0.9386372839006599,9.427433030765112e-07,2.555037091284282,0.11228782004453657,0.9396695426519153,0.024786496265382596,north,0.12220699402683274,0.13645588766124014,0.06750913905097837,0.008291406246030286,0.4953521663696031,0.12220699402683274,0.15573814915111361,1.4828068049685699,0.18211687746585822,0.07755467851977815,0.07223477878454686,0.008871804683252407,0.5300268180154754,1.5269306361516446,0.1875361231356018,0.08453459958655819
0,arclength_y,0.010002778549597111,7.254246928884205,-0.045506772633733206,-0.9372625696760873,-7.454319342478297e-08,2.468579075571551,0.11645877071225946,0.9383666612105104,0.025402801320595653,north,0.1256986224275994,0.13736234687263263,0.06792522323826412,0.00858336078968626,0.49529030877414315,0.1256986224275994,0.1596105080187688,1.4818602594360237,0.187255052545375,0.07946683871441795,0.07267998886494262,0.009184196044964298,0.5299606303883332,1.5259377535767618,0.19282489857426685,0.08661885419871557
0,arclength_y,0.010280633509308142,7.254246928884205,-0.04699925458705353,-0.9359082274957568,9.373982563516247e-07,2.3691312700496816,0.12065700274485675,0.9370875840741824,0.026009973282088625,north,0.12919025082836605,0.13825537316332936,0.06833343352516094,0.008877457068648046,0.49522896989034954,0.12919025082836605,0.16342548196615286,1.4808932035835867,0.19238848627773525,0.08134949727164402,0.07311677387192221,0.00949887906345341,0.529894997782674,1.524923603327486,0.1981086435020602,0.08867095202609199
0,arclength_y,0.010558488469019172,7.254246928884205,-0.04848967620241368,-0.9345514932986194,4.001242071278825e-07,2.291311051018806,0.12489439227864799,0.9358086034680887,0.026618217620679174,north,0.1326818792291327,0.13914997670232213,0.06874113249322027,0.009174603979099936,0.49516712668085733,0.1326818792291327,0.16724719385756015,1.4799006966380182,0.19751642615703252,0.08323429383340966,0.07355301176774569,0.009816826257636932,0.5298288255485173,1.5238827994740507,0.20338654148759452,0.09072538027841653
0,arclength_y,0.010836343428730202,7.254246928884205,-0.04999147937632627,-0.9332076497182082,8.197620151345793e-07,2.199974566039083,0.12915988058689623,0.9345457000611664,0.027220682901985573,north,0.13617350762989933,0.14003608042508903,0.06914335980878389,0.009474126640397705,0.49510548039660673,0.13617350762989933,0.17103259486115033,1.4788863656869757,0.20263922311591168,0.08509998422808276,0.07398339499539876,0.010137315505225545,0.5297628640243692,1.5228192950418025,0.20865897884578,0.09275898280861021
0,arclength_y,0.011114198388441235,7.254246928884205,-0.051497414941854655,-0.9318681477501894,8.42190775599775e-07,2.128684590886696,0.13345849308837293,0.9332900023771081,0.027821201773181873,north,0.139665136030666,0.14091932137501556,0.06954287057891238,0.009776364359695594,0.49504364641064846,0.139665136030666,0.174805766209335,1.4778483688076494,0.20775651050312643,0.08695843357105512,0.07441087151943625,0.010460709864874285,0.5296967016593939,1.5217310818214196,0.21392555972331584,0.09478469259245008
0,arclength_y,0.011392053348152263,7.254246928884205,-0.05300754792215663,-0.9305336992737657,5.473589842737783e-07,2.0453544800242645,0.13778815038327288,0.9320422552764648,0.028419455088118665,north,0.14315676443143263,0.14179923015311746,0.06993942171300374,0.010081263592954018,0.4949816616954814,0.14315676443143263,0.17856470264771732,1.4767869834541365,0.2128682005970388,0.08880864062794634,0.07483518123291401,0.010786952044460799,0.5296303780141651,1.520618461711156,0.21918619229835834,0.09680141828446151
0,arclength_y,0.011669908307863294,7.254246928884205,-0.05452804036806394,-0.9292107302230709,1.2107573277579838e-06,1.9791404878097958,0.14214307934395312,0.9308092652891213,0.029012562003912133,north,0.14664839283219927,0.14267156962626315,0.07033092612567302,0.010388495068396907,0.49491983189251876,0.14664839283219927,0.18229130330661744,1.475703944967635,0.21797442461253294,0.09064169290050667,0.07525409095447012,0.01111568972318469,0.529564220124995,1.5194833256929587,0.22444102338801072,0.09879944526155227
0,arclength_y,0.011947763267574326,7.254246928884205,-0.056045626824332,-0.9278846444835961,7.37460297945379e-08,1.9035197399914623,0.14653410822318153,0.9295757235183059,0.029607066178143956,north,0.15014002123296594,0.14354596418198756,0.07072208456259034,0.010698726673396006,0.4948574784750553,0.15014002123296594,0.18602668319920776,1.4745957020709335,0.22307453842454394,0.09247780026907064,0.07567263048197166,0.011447637540533727,0.5294975019683091,1.5183218023214686,0.22968935468692328,0.100800802293287
0,arclength_y,0.012225618227285356,7.254246928884205,-0.05757980286126915,-0.9265775454708408,1.4591497245843889e-06,1.8413669885140724,0.15094073261836552,0.9283648967234331,0.03019305831732877,north,0.15363164963373258,0.14440783926783127,0.07110575314137792,0.011010859382552219,0.4947956475615515,0.15363164963373258,0.18970858039825653,1.473468047530312,0.2281692937529532,0.09428635583899292,0.07608315586127437,0.011781619539330873,0.5294313428908601,1.517140205145499,0.23493200935878306,0.10277212786450228
0,arclength_y,0.012503473186996386,7.254246928884205,-0.0591040711677504,-0.9252588648356123,-6.512992952604005e-07,2.363407497325112,0.15539057583009488,0.9271446802875419,0.030784242671993905,north,0.15712327803449921,0.14527735104513134,0.07149177788209378,0.01132638380809391,0.49473289634416784,0.15712327803449921,0.19342310124932294,1.4723131255520066,0.23325736245081044,0.0961096409241354,0.07649620233384034,0.012119230674660484,0.5293641990882596,1.515929970770189,0.24016754351042982,0.1047595086073076
0,arclength_y,0.012781328146707419,7.254246928884205,-0.06065112614151819,-0.923967001192087,1.5354572573864599e-06,1.6977095615749669,0.15984454090001537,0.9259554948236618,0.031363404566094585,north,0.16061490643526588,0.1461291802315942,0.07186777244816558,0.011643329729078042,0.49467105853906457,0.16061490643526588,0.19706208275281464,1.4711412583913832,0.23834024857046876,0.0978945615211677,0.07689851651953718,0.012458362810113505,0.5292980326367991,1.5147023498610097,0.2453976003438969,0.1067050720580728
0,arclength_y,0.013059183106418449,7.254246928884205,-0.06218748670170828,-0.9226622581402295,-1.0485005095444214e-07,2.043446262452444,0.16434254615754293,0.9247556034427165,0.03194834049258787,north,0.16410653483603252,0.14698950184369092,0.07224651209554664,0.011963716171835372,0.49460823990850356,0.16410653483603252,0.20073734357179873,1.4699418763972707,0.24341614409086582,0.09969596125743037,0.07730376794223491,0.012801176303863848,0.5292308167020988,1.5134458208920951,0.25062021289910164,0.1086685977705991
0,arclength_y,0.01333703806612948,7.254246928884205,-0.06374041340714282,-0.9213773955838055,1.337585996328411e-06,1.564653635501242,0.16884827564291843,0.9235795284620106,0.03252436369408221,north,0.16759816323679919,0.1478367146525974,0.07261743995539056,0.012285798062654816,0.4945460206899747,0.16759816323679919,0.2043566040880225,1.4687240659107799,0.24848641448426165,0.1014685969895328,0.0777006607522679,0.013145803927040654,0.529164242138273,1.512170287355961,0.2558368733215434,0.11060077071859074
0,arclength_y,0.013614893025840511,7.254246928884205,-0.06529224374860818,-0.9200910904902971,1.3548643796224176e-06,1.5111576154055324,0.17338438376114973,0.9224048416467423,0.03310103360663948,north,0.17108979163756585,0.14868487864175978,0.07298740577695509,0.012610686314225177,0.49448337604881554,0.17108979163756585,0.20797992800969486,1.467482040621842,0.2535499856316874,0.10324189150162663,0.07809652418134194,0.013493434356220938,0.5290972123722326,1.510869441542142,0.2610464146000969,0.11253366173677302
0,arclength_y,0.013892747985551542,7.254246928884205,-0.06684595207020115,-0.9188073447609774,7.524317449758393e-07,1.4831191813906837,0.17794538688202655,0.9212357559793742,0.03367655611775188,north,0.1745814200383325,0.14953135503709167,0.07335510892702533,0.012938152854314733,0.49442050139028687,0.1745814200383325,0.21159604259546744,1.4662169859459173,0.2586069294864339,0.10501030633632234,0.0784899665519171,0.013843823554116765,0.529029936487607,1.5095445749078078,0.2662489189401682,0.11446123390659135
0,arclength_y,0.014170602945262572,7.254246928884205,-0.0684124830295891,-0.9175389840253989,2.5963124637607034e-06,1.1277539077141847,0.182514915457072,0.9200858954688061,0.03424518130486217,north,0.17807304843909913,0.15036768687361654,0.07371642183195258,0.01326744222584663,0.49435803232988684,0.17807304843909913,0.21516882001641102,1.4649327752379446,0.26365781839663366,0.10675617921534003,0.07887657136018926,0.014196163181655895,0.528963094592979,1.50819990875098,0.27144501397526344,0.11636423534472062
0,arclength_y,0.014448457904973604,7.254246928884205,-0.06996675395535525,-0.916255943757553,-2.1602174891206458e-07,1.3944499815560454,0.18712950592280492,0.9189234468279137,0.03482038754698946,north,0.1815646768398658,0.15121369810168686,0.0740809788734885,0.013600266041569139,0.494294488470936,0.1815646768398658,0.21878294742554322,1.46362062694607,0.26870095688649753,0.10852087162413833,0.0792666473946327,0.01455228466447898,0.5288951026639015,1.506825870508102,0.27663285540849064,0.11828775007031078
0,arclength_y,0.014726312864684635,7.254246928884205,-0.07154415981300827,-0.9150011964279703,2.6748999173899918e-06,1.326771961410178,0.19173319124351715,0.9177939617735379,0.03538290963951918,north,0.18505630524063243,0.15204105352912056,0.07443498958087663,0.013934090008172752,0.4942320036801936,0.18505630524063243,0.22231737797228984,1.4622934968155674,0.2737385914571095,0.1102452791682362,0.07964543885153799,0.014909476308744845,0.5288282439378071,1.5054365812563204,0.28181489569537993,0.12016735429337747
0,arclength_y,0.015004167824395665,7.254246928884205,-0.07310190358645136,-0.9137220778492136,-1.5987687697945757e-06,2.3644118969482526,0.19639509841301447,0.9166416550959525,0.03595635772946661,north,0.18854793364139907,0.15288447887342277,0.07479531695934404,0.014272029741186628,0.49416795700249316,0.18854793364139907,0.22592045858547777,1.4609355000289403,0.27876765222750455,0.11200176254860666,0.08003098914649812,0.015271071823069693,0.5287597139926676,1.5040147258462064,0.28698779243261274,0.12208192117798126
0,arclength_y,0.015282022784106697,7.254246928884205,-0.07468940344009417,-0.9124801646061869,2.3523706814227927e-06,1.2489612637954954,0.20102983424384718,0.9155318442227834,0.03651312610803734,north,0.19203956204216574,0.15370337175950016,0.07514223496426084,0.014610330769068675,0.4941054368850784,0.19203956204216574,0.22941873748121558,1.4595657066500882,0.28379163546958275,0.11370576463645114,0.0804021914117591,0.015633053922903484,0.5286928174670339,1.5025810899359038,0.29215536032103206,0.12393928345373174
0,arclength_y,0.015559877743817726,7.254246928884205,-0.0762610815081346,-0.9112181874856657,9.307011573922441e-08,1.218985992596725,0.20571693164789917,0.9144038154762107,0.03707888942454206,north,0.19553119044293238,0.15453549436725061,0.07549405868992554,0.014952487363022729,0.4940415673039878,0.19553119044293238,0.2329735332388192,1.4581664011391586,0.28880702752741494,0.11543587039061204,0.08077864279822032,0.01599916147843432,0.5286244770152669,1.5011163628623265,0.29731377323763963,0.12582509872576714
0,arclength_y,0.015837732703528756,7.254246928884205,-0.07784743901513877,-0.9099748912070104,1.5960041890635684e-06,1.1428048865566156,0.21039973924457858,0.9132987060039153,0.03763627783877858,north,0.19902281884369902,0.1553552991995077,0.07583838739448807,0.01529606442186376,0.4939783086438166,0.19902281884369902,0.23647570793354222,1.4567498877565028,0.29381611206682595,0.11713893929392871,0.08114707451210224,0.016366788931394226,0.5285567902488838,1.4996339555314804,0.3024655241375961,0.1276814438303823
0,arclength_y,0.016115587663239787,7.254246928884205,-0.07943255123167191,-0.9087298299782849,1.5794386741384975e-06,1.0793324660813128,0.21510759320716125,0.9121948443657938,0.03819445750666691,north,0.20251444724446566,0.15617626780472946,0.07618174448419833,0.015642332482093475,0.4939146274831957,0.20251444724446566,0.23998285422158458,1.4553097579052978,0.2988175087315236,0.11884298602325623,0.08151446659809221,0.01673729575584002,0.5284886514070194,1.498126881821929,0.30760911218935544,0.1295388547653493
0,arclength_y,0.016393442622950817,7.254246928884205,-0.08101704260889613,-0.9074841460949812,2.5497071864336723e-07,1.0869506733027525,0.21983815595057749,0.9110934291316279,0.038752916319964054,north,0.2060060756452323,0.15699764697599314,0.07652375040019035,0.015991214527767424,0.4938505813326702,0.2060060756452323,0.24349175443195814,1.4538464125023551,0.30381116648318873,0.12054642206923018,0.08188041292820368,0.017110599544711145,0.5284201220259571,1.4965955779689848,0.31274448551531764,0.1313956000554609
0,arclength_y,0.01667129758266185,7.254246928884205,-0.08261477828893235,-0.9062553259702203,2.5827846370229945e-06,1.0337533691296823,0.22456325329272356,0.9100131413562772,0.03930381485676587,north,0.209497704045999,0.15780790652035792,0.07685882165247822,0.016341521707926066,0.4937870757750368,0.209497704045999,0.24695315202413806,1.452365778188742,0.3087982144643639,0.12222534330583672,0.0822389391681517,0.017485428227480893,0.5283521710792893,1.4950465032342957,0.31787287863233127,0.133225624203362
0,arclength_y,0.01694915254237288,7.254246928884205,-0.08419751780649024,-0.9050073214477232,-1.6704537778265693e-06,2.1565646643255207,0.22933971158099875,0.9089155482654903,0.03986331404750339,north,0.21298933244676563,0.15863081587493938,0.0771984287396177,0.016695671998954106,0.49372224695332245,0.21298933244676563,0.2504685891187589,1.450855824962649,0.3137759843927662,0.12392897694689778,0.08260231875139094,0.017864369038880893,0.528282804240055,1.4934665441256796,0.322991386861449,0.13508258487211858
0,arclength_y,0.01722700750208391,7.254246928884205,-0.08580719017001341,-0.9037941820355729,3.125027806317668e-06,0.7430649675474822,0.23407860164573233,0.9078583575460565,0.04040718268508796,north,0.21648096084753227,0.15943073586935771,0.07752535865991343,0.017049942867779954,0.4936589087749326,0.21648096084753227,0.253885816551466,1.4493350236903435,0.3187483396058171,0.12558354893016505,0.08295213376610737,0.01824343886852455,0.5282150323891779,1.4918758330840738,0.32810422498641917,0.1368860683338799
0,arclength_y,0.017504862461794946,7.254246928884205,-0.08739940446282715,-0.9025582357826689,1.8105915008687773e-07,0.919744082862599,0.23887474757103577,0.9067800311429342,0.04096127597227513,north,0.21997258924829896,0.16024569424085433,0.07785794550899293,0.017408307884987515,0.49359405500643966,0.21997258924829896,0.2573672873523273,1.447783698894425,0.32371088418084576,0.1272677183892349,0.08330800169462244,0.01862688943693664,0.5281456388568905,1.4902529230227435,0.33320660519466205,0.13872181304426603
0,arclength_y,0.017782717421505972,7.254246928884205,-0.08900700960251992,-0.9013425742953577,2.2550203398440105e-06,0.8040656170924397,0.24365464104028234,0.9057266055470412,0.04150627529407285,north,0.22346421764906557,0.16104727724146012,0.07818248149422524,0.017767727616017855,0.49352994584196014,0.22346421764906557,0.2607916190834696,1.4462168633331731,0.32866681653349045,0.12892274200493753,0.08365525519882101,0.019011468549139106,0.5280770420508973,1.4886141770187804,0.3383020174994815,0.1405257887853819
0,arclength_y,0.018060572381217003,7.254246928884205,-0.0906103311172407,-0.900121051343174,1.5516495921212223e-06,0.8316829259450942,0.24846267372002545,0.9046701825396463,0.042053902398697926,north,0.2269558460498322,0.161852725175396,0.07850726016980321,0.018130042378802814,0.49346520815957595,0.2269558460498322,0.2642324616610632,1.4446254548997473,0.333613995217525,0.13058422278992976,0.08400276838168944,0.019399145345319013,0.5280077727307463,1.4869497165332406,0.3433881314618302,0.14233680284102343
0,arclength_y,0.018338427340928037,7.254246928884205,-0.0922149092679957,-0.8989012369797639,3.114450503709232e-07,1.3076537510120279,0.25328505266775136,0.9036188484837256,0.04260076351728779,north,0.2304474744505989,0.16265704649988494,0.07882986508570462,0.018494701766510187,0.49340024156574697,0.2304474744505989,0.26766849140645477,1.4430121923691264,0.33855290903123414,0.1322418368154236,0.08434795564170394,0.0197893308901659,0.5279382584753493,1.4852625041753191,0.3484654836062134,0.14414360212881172
0,arclength_y,0.018616282300639064,7.254246928884205,-0.09382946650754197,-0.8976946040105032,2.255730830277858e-06,0.7953696457418202,0.2581002030225696,0.9025849383047914,0.04314171521870292,north,0.2339391028513655,0.16345267627529975,0.07914665389775566,0.01886082779538677,0.49333566296352593,0.2339391028513655,0.2710673911886801,1.4413813556671058,0.34348445825439133,0.13388000255471744,0.08468691967059855,0.020181085741063844,0.5278691593709728,1.4835572041955671,0.35353505896894893,0.145929202784642
0,arclength_y,0.018894137260350097,7.254246928884205,-0.09543560448261289,-0.8964768654081287,-4.152226469253395e-07,1.4486585895698398,0.2629517811336497,0.9015424143183424,0.0436876457424122,north,0.23743073125213218,0.16425562888425657,0.07946530309939666,0.019230227888325617,0.49327017337224444,0.23743073125213218,0.27449757383399115,1.439724148695087,0.3484064415019179,0.13553167755038373,0.08502787431635442,0.02057634384050841,0.5277990855083016,1.4818242279649236,0.3585944617686106,0.14772952852991827
0,arclength_y,0.019171992220061124,7.254246928884205,-0.09705626549695466,-0.8952785656532848,2.299447113086883e-06,0.7529416771888655,0.2677824073572063,0.9005240856248201,0.04422486153851735,north,0.2409223596528988,0.16504576390386422,0.079776142603234,0.019600561066641247,0.4932054187427601,0.2409223596528988,0.2778730002308638,1.4380519429794865,0.3533214819066581,0.13715543013805623,0.08536047258546038,0.020972600341306134,0.5277297980547533,1.480075969552581,0.3636465549452071,0.1494994188504813
0,arclength_y,0.019449847179772158,7.254246928884205,-0.0986703586630839,-0.894071374463263,1.0978674591074003e-06,0.7102242203402571,0.2726446928256025,0.8994995621529395,0.04476606349869232,north,0.2444139880536655,0.16584176175894377,0.08008811567294857,0.01997398544762715,0.493139872280973,0.2444139880536655,0.28127347243525197,1.4363542840782022,0.3582269270134105,0.13878965087768813,0.08569428377005497,0.02137216442896105,0.5276596633406411,1.4783010327090451,0.36868845104463116,0.15128071945668006
0,arclength_y,0.01972770213948319,7.254246928884205,-0.1002904047683089,-0.8928723163537933,1.6591932717859373e-06,0.5983050446233578,0.27750549301214567,0.8984871388058816,0.04530361927657785,north,0.24790561645443213,0.16663239682250516,0.08039583485756943,0.020349164548983317,0.49307445810923206,0.24790561645443213,0.2846510350006518,1.4346376407208326,0.3631242522813952,0.14041127292745095,0.08602354329759929,0.02177360606741215,0.5275896701768783,1.4765064674289845,0.3737217620363031,0.15304828749092153
0,arclength_y,0.020005557099194222,7.254246928884205,-0.10191198099659926,-0.8916751583286893,1.949769352377166e-06,0.6470035886501171,0.2823762970246485,0.8974801612576984,0.04584032321807513,north,0.2513972448551988,0.1674217790082357,0.08070125738400795,0.020726568325530055,0.49300884010541557,0.2513972448551988,0.2880232453201729,1.4328997489146194,0.36801278582555264,0.1420287272928511,0.08635034540088851,0.02217742810831716,0.5275194589127946,1.4746898050267205,0.37874575928114146,0.15481131274920767
0,arclength_y,0.02028341205890525,7.254246928884205,-0.10353044492427502,-0.8904737954571149,-2.197685339266897e-07,1.5439080325917616,0.28726867535521183,0.8964720483216518,0.04637891225546343,north,0.25488887325596543,0.1682139337860784,0.08100629228548535,0.021106683360797726,0.4929426828016271,0.25488887325596543,0.29140730004649906,1.4311382932490235,0.3728918081408352,0.14365023907353527,0.08667673274546933,0.022584151196053566,0.527448670597741,1.4728485207582247,0.38375966223099567,0.15657876059015347
0,arclength_y,0.020561267018616283,7.254246928884205,-0.10515989427814945,-0.8892873669445976,1.9975825848546e-06,0.6134501058589054,0.2921434880131991,0.8954834584579701,0.04691080599515369,north,0.2583805016567321,0.16899624114466005,0.0813049087755228,0.02148792643456632,0.4928770443290564,0.2583805016567321,0.2947492869767017,1.4293608464992342,0.37776317790140096,0.14524997911541798,0.08699625238980939,0.022992081284985963,0.5273784374320903,1.4709908679889563,0.3887655005497214,0.15832247723580561
0,arclength_y,0.02083912197832731,7.254246928884205,-0.10678533823998732,-0.8880954947159019,1.339322785029115e-06,0.5889732190001907,0.29704126164363653,0.8944924349583461,0.047445140234651094,north,0.2618721300574987,0.16978213798139358,0.08160350490541053,0.02187195557350425,0.4928108009637606,0.2618721300574987,0.2981066080194348,1.4275594986485334,0.38262471653842556,0.1468554257924503,0.08731575024878926,0.023402992463649547,0.5273075570312239,1.469108223828251,0.393760903302951,0.16007241411377085
0,arclength_y,0.021116976938038344,7.254246928884205,-0.10841364505804484,-0.886907656818506,1.2215880675851137e-06,0.5798952030852466,0.30194206737051965,0.8935092110090778,0.04797766582277202,north,0.2653637584582654,0.17056537466032612,0.08189909068040871,0.022257973178548253,0.4927444789905872,0.2653637584582654,0.30145256497041334,1.425738062621759,0.38747731255411416,0.14845379136338738,0.08763202702803732,0.02381603130104663,0.5272365925199283,1.4672047433788076,0.39874684266032073,0.16181463258609224
0,arclength_y,0.021394831897749374,7.254246928884205,-0.11004579156345352,-0.8857249848837392,2.1564127110473147e-06,0.5409576829062774,0.30684292872882896,0.8925350553833318,0.04850787543217796,north,0.26885538685903204,0.17134520500627176,0.08219130299582875,0.022645860734174458,0.49267814514493763,0.26885538685903204,0.30478397019795817,1.4238971013249284,0.3923210154976555,0.15004355441767525,0.08794469420553676,0.02423107098556667,0.5271656153050832,1.4652810392098898,0.40372337632921607,0.16354747431526603
0,arclength_y,0.021672686857460405,7.254246928884205,-0.11167300465055932,-0.8845355193612077,-4.0241911161177646e-07,1.465356410010124,0.3117686380613854,0.8915570340585538,0.04904113070911797,north,0.27234701525979865,0.1721295149088391,0.0824838759634037,0.0230366386267846,0.49261112805826135,0.27234701525979865,0.3081345119190036,1.4220318098368174,0.39715438364629735,0.1516407698706274,0.08825774728084196,0.024649203330659522,0.5270939070223396,1.4633318729461597,0.4086889365270984,0.16528843915898386
0,arclength_y,0.021950541817171435,7.254246928884205,-0.11331144349554356,-0.8833615640465069,2.1273726342405097e-06,0.4991945691032891,0.3166708019186709,0.89059931285721,0.049567432526697014,north,0.2758386436605653,0.17290359768891983,0.08276981995379387,0.0234283481669474,0.4925446877258802,0.2758386436605653,0.31144136376635817,1.420151425937396,0.40197987714872474,0.15321548909258448,0.08856370735055945,0.025068332538633716,0.5270228158666919,1.4613673127436841,0.4136462085077427,0.16700488311091707
0,arclength_y,0.02222839677688247,7.254246928884205,-0.11494635221118216,-0.8821826528141373,1.8990401504607318e-06,0.3836974364408878,0.32159290772745736,0.889639756762728,0.05009595615667744,north,0.279330272061332,0.17368094830251934,0.08305552707863997,0.02382276360906022,0.49247766990566805,0.279330272061332,0.31476217567274845,1.4182476069814782,0.4067950522816471,0.1547951699794463,0.08886941397414477,0.025490357061694436,0.5269511067990649,1.4593782640822268,0.418592532300872,0.1687267352775965
0,arclength_y,0.022506251736593496,7.254246928884205,-0.1165818592530639,-0.8810047095411544,1.1660821402567634e-06,0.47183831405289534,0.32652158290856675,0.8886847743382323,0.05062404583591191,north,0.2828219004620986,0.1744576606629557,0.08333913256847257,0.024219356275777322,0.4924104098862264,0.2828219004620986,0.31808026098618764,1.4163228569238588,0.4116004908640294,0.15637184890937467,0.08917287184826565,0.025914711215081734,0.5268791385782623,1.4573674552226588,0.42352854577362486,0.1704453153112184
0,arclength_y,0.022784106696304526,7.254246928884205,-0.11822326968364362,-0.879834899240497,2.8866743515282983e-06,0.38492150105432704,0.3314403884964085,0.8877421874712427,0.051148489381376526,north,0.28631352886286526,0.17522901030323637,0.08361839360417965,0.024617458107671276,0.4923433202627751,0.28631352886286526,0.3213754369654961,1.4143803010541396,0.41639699483267006,0.15793593806737777,0.08947168115647222,0.026340680175208266,0.5268073526811694,1.4553382916679323,0.4284551267178901,0.17215017249344178
0,arclength_y,0.02306196165601556,7.254246928884205,-0.11985675412753913,-0.878654078167597,-7.46919968057716e-07,1.2452160939319552,0.33639172454430183,0.886791198981214,0.0516778692215805,north,0.28980515726363193,0.17600762022768762,0.08389926150303799,0.025018810571511993,0.4922753020788588,0.28980515726363193,0.32470162859938273,1.4124118459310846,0.4211820675087807,0.15951300988667452,0.08977220980825065,0.026770127311517834,0.5267345732243789,1.4532819504915417,0.43336955743083366,0.17386918077647523
0,arclength_y,0.023339816615726587,7.254246928884205,-0.12150380900753867,-0.8774922456507978,2.6496157780626223e-06,0.40719751660175696,0.34130711937361397,0.885864446052905,0.05219873620659836,north,0.29329678566439854,0.17677370947600063,0.08417239120685252,0.025420626129053107,0.49220808640830704,0.29329678566439854,0.3279743323866419,1.410430453850222,0.42595944744217135,0.16106299877095123,0.09006445859133219,0.027200069958086825,0.5266626524568886,1.4512125595072212,0.4382759166050163,0.17555866866033684
0,arclength_y,0.02361767157543762,7.254246928884205,-0.12314343059135893,-0.876319897893454,8.710932189043286e-07,0.6441420891436374,0.3462533237491133,0.8849298661147121,0.05272431733204521,north,0.2967884140651652,0.1775467322647406,0.08444694713255975,0.02582563553411742,0.4921399695912227,0.2967884140651652,0.33127665599178047,1.4084234713204435,0.4307252361760506,0.16262526731115873,0.09035823343183894,0.027633430021505638,0.5265897674626083,1.449116325308453,0.44316995859198016,0.17726154136916303
0,arclength_y,0.02389552653514865,7.254246928884205,-0.12478827961408202,-0.8751549163058251,1.4113571551229581e-06,0.382236474427842,0.35118869541140224,0.8840069243299501,0.053246596092861156,north,0.3002800424659319,0.1783148979477117,0.08471736302051898,0.026232148233322573,0.4920719894506439,0.3002800424659319,0.3345582302279912,1.406398738306467,0.43548168714219115,0.16417596293946102,0.09064757843195531,0.028068398609655154,0.526517028712189,1.4470017923427632,0.4480541432979352,0.1789517996040125
