branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_gradient,0.6110030564045568,7.254246928884205,0.7311711235405847,1.1995636917681072,-3.0020110680650802e-05,1.7600067895189724,4.800663689311122,1.4048360269113016,0.9182661996328786,north,7.6780908532858625,1.450582553439947,0.08686118955563316,0.48873271415629965,0.05996222029242269,7.6780908532858625,5.76963669361294,0.2511919004873296,1.413355031485291,-0.2456355998307945,0.09294147282452747,0.5229440041472406,0.06415957571289227,0.25805049959049686,1.451945589272368,-0.26774280381556603
0,arclength_gradient,0.6112809113642679,7.254246928884205,0.73306447638189,1.198872340479469,-4.077702115534709e-05,0.9548269083368245,4.809114471426508,1.4052325128959173,0.9198826570448058,north,7.68158248168663,1.45296003306383,0.08517840530941852,0.48917208478372703,0.058781891236047816,7.68158248168663,5.779793195073242,0.2466795818777487,1.4166591274205693,-0.24119981654681594,0.09114089368107782,0.5234141307185879,0.06289662362257116,0.2534415657405854,1.455492605594315,-0.26290780003602937
0,arclength_gradient,0.6115587663239789,7.254246928884205,0.7349567544204895,1.1981780480144992,-3.3801475392669644e-05,1.510393532221619,4.817641114061523,1.405628708305339,0.9215136249833982,north,7.685074110087396,1.4553588547170317,0.08349334633265795,0.489604105846027,0.05759062994001061,7.685074110087396,5.790040868861487,0.24214328047911704,1.4199256531562678,-0.23669899909801675,0.08933788057594401,0.5238763932552488,0.06162197403581135,0.24880667887668173,1.4589997513644914,-0.2580019090168383
0,arclength_gradient,0.6118366212836899,7.254246928884205,0.7368471018565816,1.1974785196896496,-2.078935966653983e-05,2.1652720660993827,4.826140612101352,1.406022210575835,0.9231394007301339,north,7.688565738488162,1.457750039713523,0.08180576707893482,0.49002707793000094,0.05640283120563893,7.688565738488162,5.800255919146146,0.23757830750524658,1.4231246520067113,-0.23218777140154542,0.08753217077446025,0.524328973385101,0.06035102939003366,0.2441407244463704,1.462434374446137,-0.2530846708276845
0,arclength_gradient,0.612114476243401,7.254246928884205,0.7387338552743667,1.19676938867682,-2.4271014471888286e-05,1.9771446894145226,4.8344149663887395,1.406408432356127,0.924722111198128,north,7.69205736688893,1.4600778844562285,0.08011522979108943,0.49043797656329974,0.05524618629387162,7.69205736688893,5.810200382304165,0.23297655950964608,1.4262026425005436,-0.22777276411623326,0.08572329587646568,0.5247686349227307,0.059113419334442634,0.239434865915257,1.4657381806729113,-0.24827231288669427
0,arclength_gradient,0.612392331203112,7.254246928884205,0.7406173999843896,1.1960517414601308,-3.872053686571064e-05,1.1993385056143344,4.842512542741943,1.4067885062828203,0.9262710077542172,north,7.6955489952896965,1.4623559958215098,0.07842197081684768,0.4908377262740394,0.05411396270217758,7.6955489952896965,5.819932386387726,0.22834177671341666,1.4291754890621742,-0.22343027040494062,0.08391150877402702,0.5251963671132222,0.05790194009133001,0.23469317634441955,1.468928462891665,-0.24353899474138527
0,arclength_gradient,0.612670186162823,7.254246928884205,0.7424996318961314,1.1953306607738234,-3.784987871524592e-05,1.3806092831543755,4.850663678765654,1.4071677554406496,0.9278301491521673,north,7.699040623690462,1.4646491752625688,0.07672662186929498,0.49122986915972594,0.05297396664253814,7.699040623690462,5.829728760711141,0.22368470815205296,1.4321054054190974,-0.21903768337296942,0.08209748540014562,0.5256159600009067,0.05668214430751581,0.22992736840046882,1.4720730346764093,-0.23875107487653666
0,arclength_gradient,0.612948041122534,7.254246928884205,0.7443807726274864,1.1946067446435962,-1.8454421906621832e-05,2.2257898351055565,4.858896114790408,1.407546805262782,0.9294048415355151,north,7.7025322520912285,1.4669652270358284,0.0750292747286864,0.491614742809812,0.05182231744846685,7.7025322520912285,5.83962284475752,0.21900661480200923,1.434998285654125,-0.2145799496122255,0.08028132395969445,0.5260277748064989,0.05544987966985953,0.2251388127635511,1.475178321175242,-0.2338921450773258
0,arclength_gradient,0.6132258960822451,7.254246928884205,0.746257319298341,1.1938710055410744,-2.7360088393213466e-05,1.9111632107414933,4.866798829741204,1.407916178072403,0.9309164651914255,north,7.706023880491997,1.4691885175564376,0.07332908863495187,0.4919864613498173,0.050716531904815176,7.706023880491997,5.849120656302321,0.2142922466472281,1.4377498218683702,-0.21028098852525318,0.0784621248393985,0.5264255136443045,0.05426668913815224,0.2203108831299107,1.4781306273629928,-0.22920627749252595
0,arclength_gradient,0.613503751041956,7.254246928884205,0.7481310198284958,1.1931280423898394,-4.0695573862659096e-05,1.105813423965204,4.874581044058407,1.4082807065236091,0.93240503960294,north,7.709515508892761,1.4713779073330542,0.07162662511341475,0.4923482014582388,0.049627362368957394,7.709515508892761,5.858473645173393,0.20955114419091608,1.4404158899368664,-0.20602903876329878,0.07664048887135379,0.5268125755603156,0.05310127773478441,0.21545397485977083,1.480990858514841,-0.22457165225199568
0,arclength_gradient,0.6137816060016671,7.254246928884205,0.7500036714712391,1.1923824344817087,-3.443537286851317e-05,1.5133597645049928,4.88245322775027,1.4086452276144141,0.9339108232692348,north,7.713007137293529,1.4735926084183883,0.06992236677407775,0.4927029045516989,0.048525359051024314,7.713007137293529,5.867934762981247,0.20479149833039742,1.4430484937802233,-0.2017095974067674,0.0748169324482632,0.5271921078703178,0.051922134184596014,0.21057701224097194,1.4838156994624128,-0.21986346117337646
0,arclength_gradient,0.6140594609613781,7.254246928884205,0.7518746486193179,1.1916326326988071,-1.6627513355627066e-05,2.255631174074937,4.890344442313145,1.409008097403671,0.9354202471420907,north,7.716498765694295,1.4758126635061612,0.06821620477822823,0.49304954118536753,0.04742045278730919,7.716498765694295,5.877418752881482,0.20001102591714276,1.4456293029062766,-0.19736159321546953,0.07299133911270421,0.5275630090683433,0.05073988448242084,0.20567750284944752,1.486585170514174,-0.2151241366048618
0,arclength_gradient,0.6143373159210892,7.254246928884205,0.753740842331034,1.1908710477797888,-2.7360791461594758e-05,1.8592941402653096,4.897902811435526,1.409361241782258,0.9368660046617066,north,7.7199903940950625,1.4779390783554485,0.06650756701463392,0.4933835372656808,0.04636193142006223,7.7199903940950625,5.886502715286476,0.19519918592844152,1.4480768000965174,-0.19318033494696502,0.07116309670565829,0.5279203848742785,0.049607266619466586,0.20074395317639437,1.48921041843363,-0.21056656509219188
0,arclength_gradient,0.6146151708808003,7.254246928884205,0.7556045074835629,1.1901032520225394,-3.7253418677773986e-05,1.1548128741597747,4.90538595352575,1.4097105810073576,0.9382973728275268,north,7.723482022495831,1.480044329396028,0.06479701065483567,0.49370842861664765,0.045313738789440394,7.723482022495831,5.8954962667151225,0.19036551426463544,1.4504536237178909,-0.18902498720507926,0.06933280140067417,0.528268018619813,0.048485700504701225,0.19578675355730296,1.4917597195591805,-0.20603723605353638
0,arclength_gradient,0.6148930258405112,7.254246928884205,0.757466612175723,1.1893316793962037,-3.340580881894262e-05,1.5958480478117172,4.912906659564895,1.4100586910396182,0.939735926189087,north,7.726973650896595,1.482160148396109,0.063084775877827,0.4940256634890601,0.044260082090279956,7.726973650896595,5.904534964060072,0.18551393628050827,1.4527854649897858,-0.1848333766745,0.06750071018927489,0.5286074599332943,0.04735828783659955,0.19081017883121804,1.4942610778251326,-0.201468380575205
0,arclength_gradient,0.6151708808002223,7.254246928884205,0.7593272206710803,1.1885565180849569,-1.4752456039768269e-05,2.3055465071350656,4.920473938599199,1.410405765988747,0.9411833879880193,north,7.730465279297363,1.4842890698931548,0.06137091065009319,0.4943353084720967,0.043199700505619616,7.730465279297363,5.913629634767826,0.1806449620523026,1.4550734557157758,-0.1806005687606723,0.0656668743955997,0.5289387800651435,0.04622367954101299,0.1858147811818347,1.4967157273892908,-0.1968546199491328
0,arclength_gradient,0.6154487357599333,7.254246928884205,0.7611823761312654,1.1877683848138296,-3.138297924554223e-05,1.6986937281746275,4.927648416246123,1.4107417714436943,0.9425557151183049,north,7.733956907698129,1.4863074835955399,0.059654823782105654,0.49463213922855664,0.04219418018764761,7.733956907698129,5.922252220429481,0.1757476771183251,1.4572241435999829,-0.17657367636004256,0.06383066144685305,0.5292563889745556,0.04514777280078294,0.1807886600448027,1.4990218057277889,-0.1924653072324464
0,arclength_gradient,0.6157265907196443,7.254246928884205,0.763035398979191,1.1869752514076413,-4.081178977421995e-05,1.1125579755183648,4.934802426426367,1.4110752168291973,0.9439241272514024,north,7.737448536098896,1.4883201391344412,0.05793714857554674,0.4949207602247714,0.04119135726665682,7.737448536098896,5.930850207438326,0.1708330362686146,1.4593195947729776,-0.1725451997916473,0.06199274897583502,0.5295652134405053,0.044074752275322794,0.1757437523385122,1.501268765388314,-0.18807426777289557
0,arclength_gradient,0.6160044456793553,7.254246928884205,0.7648873716012006,1.1861796716330983,-2.927416238318603e-05,1.8353954618705484,4.94205635858306,1.4114088368118567,0.9453116523633036,north,7.740940164499662,1.4903609059723613,0.056218084743842794,0.4952025322666636,0.04017435729937801,7.740940164499662,5.939568284834766,0.16590427182047343,1.4613841060879142,-0.1684474339589227,0.06015335067591179,0.5298667095253301,0.04298656231033447,0.17068357748446866,1.5034830903928902,-0.18360770301522575
0,arclength_gradient,0.6162823006390664,7.254246928884205,0.7667364404393407,1.1853773727318402,-1.9704839335665802e-05,2.1675905892476943,4.949208866362089,1.4117380369184045,0.946679777118553,north,7.744431792900429,1.4923731388369792,0.05449741034446464,0.4954751584651336,0.0391714131695261,7.744431792900429,5.948164466195338,0.1609570686162645,1.463376490270741,-0.16439442612144461,0.058312229068577165,0.5301584195576929,0.041913412091392925,0.16560342815493842,1.5056198870515989,-0.17918992447237464
0,arclength_gradient,0.6165601555987774,7.254246928884205,0.7685804893800584,1.1845635985112704,-3.7888000503527586e-05,1.3450556806852902,4.956033740614618,1.4120576785576644,0.9479852324504193,north,7.747923421301196,1.494293197743883,0.05277493109502557,0.49573629761071236,0.038214262771098344,7.747923421301196,5.9563668839557,0.15598759209157062,1.4652546156327253,-0.16051574353661244,0.05646917627167736,0.5304378384434623,0.04088926116507523,0.1604991208672884,1.5076332322492298,-0.17496216045490756
0,arclength_gradient,0.6168380105584884,7.254246928884205,0.7704233863394367,1.1837472121099966,-3.592158059029238e-05,1.4016567510871607,4.962950726266762,1.4123773066701808,0.949308306761523,north,7.751415049701961,1.496239170580731,0.0510512032103262,0.4959905799010497,0.03724405053425803,7.751415049701961,5.964680005027533,0.15100547378842982,1.4671014158860511,-0.15657369480895056,0.05462478743504903,0.5307099204941232,0.03985113407165609,0.1553811501934593,1.5096135241442739,-0.1706653273417561
0,arclength_gradient,0.6171158655181994,7.254246928884205,0.7722648132124327,1.1829275138278923,-1.751716291342742e-05,2.205196063770159,4.969926969511777,1.4126961614930056,0.9506427158075544,north,7.754906678102728,1.4982018145040759,0.0493262159683665,0.49623759064078243,0.03626538367745927,7.754906678102728,5.973064344339325,0.14601018798864046,1.4689094323180478,-0.152586915592421,0.052779051086152155,0.5309742219856373,0.038803960534881415,0.15024893929031466,1.5115526331388291,-0.16631973799573888
0,arclength_gradient,0.6173937204779105,7.254246928884205,0.7741010325133957,1.1820962579376812,-2.7638926906825567e-05,1.813686474545726,4.9765681049587975,1.4130052977850345,0.951913025758796,north,7.758398306503496,1.500070181714253,0.047599625059411586,0.49647337548072595,0.035333597792717324,7.758398306503496,5.98104593716053,0.14099520625600356,1.470607507709318,-0.14878167353083235,0.0509315988135704,0.5312265117643767,0.037806949638207535,0.14509536835073125,1.5133729982493551,-0.16217202414860726
0,arclength_gradient,0.6176715754376216,7.254246928884205,0.7759344282613083,1.1812587507831955,-3.738999432434387e-05,1.204146762177361,4.983127361655908,1.4133104659851208,0.9531676740221176,north,7.761889934904263,1.5019155137713658,0.04587175589311049,0.4967006292863624,0.034413178839137505,7.761889934904263,5.988929124694311,0.13596603649528458,1.4722439674240466,-0.1450140417848347,0.049082778805628224,0.5314696733364077,0.036822101357877134,0.13992643717791364,1.5151272944951049,-0.15806530554546983
0,arclength_gradient,0.6179494303973325,7.254246928884205,0.7777665425897757,1.1804184442569352,-2.78810291240994e-05,1.8147175801382451,4.989769994674489,1.4136153997159258,0.9544382704273956,north,7.765381563305028,1.5037843022970876,0.04414279919956817,0.4969209593909936,0.03348094079862569,7.765381563305028,5.996912517359308,0.13092577743506684,1.4738476968329992,-0.14118933540563355,0.047232795143537946,0.5317054265483632,0.03582460665452949,0.1347455195717513,1.5168470072891882,-0.1538963755921406
0,arclength_gradient,0.6182272853570436,7.254246928884205,0.7795958990683007,1.1795721944229394,-1.6367499479974512e-05,2.2089483545048294,4.996344470158099,1.4139166622187678,0.9556958297254474,north,7.768873191705795,1.505633915893389,0.042412661898666215,0.49713291259675885,0.03255815295333499,7.768873191705795,6.004813995463735,0.1258724203185475,1.4753924919419128,-0.13739501149469238,0.04538154823157285,0.531932216478532,0.03483722366006844,0.1295504221718332,1.518503574623514,-0.14976056252921469
0,arclength_gradient,0.6185051403167546,7.254246928884205,0.7814196450229811,1.178713876943762,-3.661932753773467e-05,1.3071574950068443,5.002554799074231,1.4142075750495877,0.9568837354210292,north,7.772364820106562,1.5073810832270294,0.040681178988396995,0.49733390732491467,0.03168637405963695,7.772364820106562,6.012277827076529,0.12080265327972936,1.4768317208299298,-0.1338029648258998,0.04352886151758478,0.5321472808376587,0.03390442024381154,0.12433753122754206,1.5200461680366781,-0.14584523166023078
0,arclength_gradient,0.6187829952764657,7.254246928884205,0.7832422268546418,1.177853091432578,-3.574385527826962e-05,1.454219661957594,5.008864275331267,1.4144986005385438,0.9580906059238784,north,7.77585644850733,1.5091561439295371,0.038948757684760894,0.4975282089027554,0.030800578254798542,7.77585644850733,6.0198608180877,0.11572348530746553,1.478242228905153,-0.13014593912993455,0.04167517072269416,0.5323551835259482,0.03295661873263444,0.11911448271891088,1.5215585493425157,-0.14185907365162867
0,arclength_gradient,0.6190608502361766,7.254246928884205,0.7850637469947654,1.1769900678584349,-1.2377749656122816e-05,2.3344612300521095,5.015284539697308,1.4147899867764346,0.9593186678688341,north,7.779348076908095,1.5109623729272545,0.03721542769405929,0.4977158366148134,0.02989912915729453,7.779348076908095,6.027576958856552,0.11063512475623147,1.479624367875316,-0.12641701913240191,0.03982050763264344,0.5325559451778503,0.03199206819830515,0.11388149993340978,1.5230411022081258,-0.13779455085431808
0,arclength_gradient,0.6193387051958877,7.254246928884205,0.7868783817388058,1.176112657394815,-3.406803277639092e-05,1.5236952886412152,5.021223588033903,1.4150683978282377,0.9604546832781068,north,7.782839705308862,1.5126332202183952,0.035480867127707705,0.49789188042216675,0.02906515916943792,7.782839705308862,6.034714754184824,0.10553142587613064,1.4808894011518434,-0.12296088513296201,0.03796452782664724,0.5327443120517185,0.031099720311298575,0.10863188018370037,1.5243971040442963,-0.13402736479492858
0,arclength_gradient,0.6196165601555987,7.254246928884205,0.7886914651014568,1.1752320423637856,-3.867241580546299e-05,1.2925499970922985,5.0272257848903275,1.4153460992006293,0.9616027776750441,north,7.7863313337096285,1.5143218332402244,0.03374547057175908,0.4980609886575279,0.028222239340214478,7.7863313337096285,6.041928444030916,0.10041918484788792,1.4821212339939505,-0.11946163863060862,0.03610765351178221,0.5329252578635548,0.03019779609402949,0.10337302748582336,1.525718011862566,-0.1302131861073634
0,arclength_gradient,0.6198944151153098,7.254246928884205,0.7905038097676161,1.174349905745498,-1.6702283988090372e-05,2.1954063691985777,5.0333739833594455,1.4156249412826745,0.9627787991189423,north,7.789822962110396,1.516051521260142,0.03200930642907848,0.49822374899963817,0.02735873232945696,7.789822962110396,6.049317604688144,0.09529931169172384,1.4833304949401436,-0.11587083045914272,0.034249957879113974,0.5330994114296128,0.029273843592518944,0.09810592993991926,1.5270154110355585,-0.12629920520046556
0,arclength_gradient,0.6201722700750207,7.254246928884205,0.7923099501642652,1.173455149579321,-3.038351128537009e-05,1.7539614471823473,5.0391228336717635,1.4158926672610206,0.9638784336344846,north,7.793314590511161,1.5176688596664183,0.030272145830356968,0.49837599148107,0.0265512391817421,7.793314590511161,6.056226812119467,0.09016733692095527,1.4844417105088608,-0.11250753123493724,0.03239119603848196,0.5332623108847449,0.02840982592446405,0.09282571198269901,1.5282070357206765,-0.12263320904608159
0,arclength_gradient,0.6204501250347318,7.254246928884205,0.7941134859619766,1.1725551426308045,-3.844733168323344e-05,1.2982598608055185,5.044833786153315,1.416157403361868,0.9649708190896912,north,7.796806218911929,1.5192755361813803,0.02853422197387433,0.4985205985231729,0.02574900045522454,7.796806218911929,6.063090472361398,0.08502715045650039,1.485506980884368,-0.10916108557828448,0.030531617512045535,0.533417040419795,0.02755143048709026,0.08753660980430185,1.529349675357726,-0.11898558328033008
0,arclength_gradient,0.620727979994443,7.254246928884205,0.7959158070579154,1.1716527032315025,-2.4984226357993577e-05,1.9265259218675916,5.050645981174799,1.4164222636326853,0.9660825701198045,north,7.800297847312696,1.5209106955127816,0.026795626274824975,0.4986585668305719,0.024932471578644925,7.800297847312696,6.0700758100990475,0.07988008090951133,1.4865443433233296,-0.10575003571179704,0.028671320114062725,0.5335646665087119,0.02667774458915007,0.08224006776641053,1.5304629907820753,-0.11526753892585878
0,arclength_gradient,0.6210058349541538,7.254246928884205,0.7977137086057834,1.1707415179598981,-2.570303446636224e-05,1.9253871551719373,5.056246387437813,1.4166802260117273,0.9671538104014787,north,7.803789475713461,1.5224862717841827,0.025056275832121572,0.49878770178855414,0.024145632853935294,7.803789475713461,6.0768066112973225,0.07472429933362955,1.4875140177296333,-0.10245839667727935,0.026810215140370082,0.533702840913753,0.025835827153710765,0.07693408849225665,1.5315036219012101,-0.11167965237823449
0,arclength_gradient,0.621283689913865,7.254246928884205,0.7995075385098788,1.1698223168855386,-3.654071663383718e-05,1.3748425895358214,5.06167052244637,1.4169320933684773,0.968191333688455,north,7.807281104114229,1.5240122572236317,0.02331623827985231,0.4989083731940703,0.023383502503333986,7.807281104114229,6.083325562369908,0.06956070346899904,1.4884226601827837,-0.0992659347085225,0.024948374959441973,0.5338319593176551,0.025020347678567364,0.07161964669264263,1.5324788240406821,-0.10819986883228953
0,arclength_gradient,0.621561544873576,7.254246928884205,0.8012997659222703,1.1688999942171905,-2.973524728266952e-05,1.752085293785166,5.067161364598581,1.417183301957807,0.9692416166532121,north,7.810772732514995,1.5255570095502915,0.021575631597669075,0.49902223609368784,0.02261194386197905,7.810772732514995,6.089924684862451,0.06439110602163245,1.489300258303085,-0.09602991514334658,0.02308592580950591,0.533953792620246,0.024194779932317584,0.06629871439049553,1.5334212838921542,-0.10467260750624777
0,arclength_gradient,0.6218393998332871,7.254246928884205,0.8030890748165586,1.1679720496316865,-1.954521360580941e-05,2.0804840535870115,5.072593788778559,1.4174310462278434,0.9702807254848633,north,7.814264360915763,1.5270853270030245,0.0198344524413306,0.49912847620520073,0.021848540853497803,7.814264360915763,6.096453598206042,0.059215120588980485,1.4901320313888269,-0.09282420819605174,0.02122286411222374,0.5340674695395647,0.02337793871324265,0.060970866579786134,1.5343148906629307,-0.1011783869336964
0,arclength_gradient,0.622117254792998,7.254246928884205,0.8048727010206561,1.1670332015255842,-3.6213792826922386e-05,1.338235999381111,5.07770283761444,1.4176694107976449,0.9712579793941343,north,7.817755989316527,1.5285226684631261,0.018092682599971113,0.49922555559421217,0.02113053425701585,7.817755989316527,6.1025938656101575,0.05403209015824817,1.4908900369042604,-0.08980571406854183,0.01935917038196909,0.534171344485807,0.02260967165500696,0.05563538328873907,1.53512918714785,-0.0978882283347106
0,arclength_gradient,0.6223951097527091,7.254246928884205,0.8066549817303985,1.1660918023083084,-3.196968142837875e-05,1.6265946649709022,5.08290674469292,1.4179077371116602,0.9722533776961061,north,7.821247617717296,1.529986696629364,0.01635046067231461,0.49931606928165057,0.020399151769742562,7.821247617717296,6.108848137595898,0.04884420482399161,1.491621358485602,-0.08672769634647937,0.017494992919376635,0.5342681941313661,0.021827092393624542,0.05029464789206136,1.5359154946558264,-0.09453318901766251
0,arclength_gradient,0.6226729647124201,7.254246928884205,0.8084355304825637,1.16514715161398,-1.0802803921849957e-05,2.316525868605906,5.088170320129791,1.4181452294672767,0.9732601893038361,north,7.824739246118061,1.5314675114437877,0.014607805572543788,0.49939976213161713,0.019659338728426158,7.824739246118061,6.115174121496685,0.0436514831798566,1.492321362606726,-0.08361093533685357,0.015630351962621854,0.5343577454808304,0.02103549243941599,0.04494867682798219,1.5366687627754534,-0.0911359195171704
0,arclength_gradient,0.6229508196721312,7.254246928884205,0.8102084467311006,1.1641882323379436,-3.630037343849146e-05,1.2981583427162182,5.092936622110536,1.418369474949517,0.9741718829268715,north,7.828230874518829,1.5328084270757105,0.012864668866325164,0.49947362660146566,0.018989381889346846,7.828230874518829,6.120902461473591,0.038452719723341,1.4929353854712262,-0.08078573854371635,0.013765195686967924,0.5344367804635682,0.020318638621601125,0.03959615226949275,1.5373294080873483,-0.08805645501265082
0,arclength_gradient,0.6232286746318421,7.254246928884205,0.8119806019165783,1.1632279081774166,-3.42347966755252e-05,1.4459726911743906,5.0978555729930575,1.4185949613091178,0.9751127750838803,north,7.831722502919594,1.5341922878041492,0.011121191933591458,0.49954129433585903,0.01829793275839833,7.831722502919594,6.126814261250149,0.033250158190402404,1.4935293949145731,-0.0778672814774882,0.01189967536894286,0.5345091849393692,0.019578788051486214,0.03423951605911316,1.537969335637504,-0.08487533681046214
0,arclength_gradient,0.6235065295915532,7.254246928884205,0.8137519363484396,1.1622660732274968,-5.132195841861531e-06,2.4679426083780722,5.102922314988819,1.4188215669655222,0.9760819365817801,north,7.835214131320361,1.5356177269753313,0.009377395065063424,0.4996026507071366,0.017585672241815307,7.835214131320361,6.132903682534037,0.02804384295065538,1.4941013124594547,-0.07485829442406003,0.010033812719617863,0.5345748362566362,0.01881666929874238,0.028878812729706365,1.5385862799776067,-0.08159554092222543
0,arclength_gradient,0.6237843845512643,7.254246928884205,0.8155143870338407,1.1612880538623702,-3.441915816093655e-05,1.5188552045788797,5.107388698789219,1.4190326492024883,0.9769362621459811,north,7.83870575972113,1.5368742658770451,0.007633246156474716,0.4996540476426573,0.01695777778554257,7.83870575972113,6.138271568366573,0.022832865279443018,1.4945847837588973,-0.07220353660953903,0.008167573387427947,0.5346298309776433,0.018144822230530547,0.023513047941080924,1.539107914948039,-0.07870185490439754
0,arclength_gradient,0.6240622395109753,7.254246928884205,0.8172761282591713,1.1603087563615495,-3.533332403526934e-05,1.3554189252201818,5.112014386565232,1.4192451091730376,0.9778210592202287,north,7.842197388121895,1.5381756221638074,0.005888851971555588,0.4996992977554797,0.01630745980027206,7.842197388121895,6.143830912343321,0.01761884203965454,1.4950491262143946,-0.06945189852353705,0.00630107160956448,0.5346782485983633,0.017448981986291107,0.01814398024321949,1.5396097965816378,-0.07570256939065538
0,arclength_gradient,0.6243400944706863,7.254246928884205,0.8190362639013654,1.159326578981472,-1.717552913960141e-05,2.0863904372963797,5.116717716158752,1.4194571209861855,0.978720707546073,north,7.845689016522662,1.5394988216168664,0.004144230668387161,0.49973795317280373,0.015646197967041274,7.845689016522662,6.149483569485895,0.012401779183340421,1.4954861929043166,-0.06665187404809811,0.004434326815174263,0.5347196098949,0.016741431824734164,0.012771612293086794,1.5400830447856606,-0.07265054271242694
0,arclength_gradient,0.6246179494303973,7.254246928884205,0.8207895485645466,1.1583322259259092,-3.4544033941541485e-05,1.6227921964929939,5.121020518173382,1.4196580675117736,0.9795437433448473,north,7.849180644923428,1.5407093396465243,0.0023993988939878795,0.49976795061716944,0.015041224047996404,7.849180644923428,6.154654855924036,0.007181655092397384,1.4958584237744212,-0.06408842731550331,0.002567356816567031,0.5347517071603713,0.01609410973135615,0.00739591669602194,1.540486719139441,-0.0698563857738986
0,arclength_gradient,0.6248958043901084,7.254246928884205,0.8225415189528802,1.1573355524785442,-2.9579921339006887e-05,1.6472252596397956,5.125429297111951,1.4198591942274166,0.9803870503069121,north,7.852672273324195,1.5419496724286899,0.0006544077676476537,0.4997915536304396,0.0144213269203995,7.852672273324195,6.159953509837524,0.0019590756907680792,1.4962070005498282,-0.0614600664233888,0.0007002163113829895,0.5347769623845704,0.015430819804827465,0.002017550078083324,1.540865707748441,-0.06699147240149379
0,arclength_gradient,0.6251736593498194,7.254246928884205,0.8242899805208453,1.156332743655877,-2.4791154827452644e-05,1.8745441693506932,5.129746812928548,1.4200561207352982,0.981212900547465,north,7.856163901724962,1.5431643299289777,-0.0010907164807999778,0.49980794021410735,0.013814240351527878,7.856163901724962,6.165142479934897,-0.0032658058675322866,1.496516952410289,-0.05888444061793189,-0.0011670666344559763,0.5347944960290949,0.01478123717613483,-0.0033633244539560316,1.541203692430294,-0.06418404027354577
0,arclength_gradient,0.6254515143095304,7.254246928884205,0.8260334641402317,1.1553213004024916,-3.504929717568217e-05,1.5393955018645509,5.133842767965004,1.4202459614599212,0.981996370856745,north,7.859655530125728,1.5443166551820195,-0.0028359383216973225,0.49981667155880566,0.013238288624763728,7.859655530125728,6.170065169070776,-0.008492666977445489,1.4967802751026218,-0.05643952087255846,-0.003034454004216135,0.534803838567922,0.01416496882849719,-0.00874635909170349,1.5414919485473604,-0.061519077751088724
0,arclength_gradient,0.6257293692692414,7.254246928884205,0.8277752091617069,1.1543068633751496,-2.695911824956987e-05,1.81488785311045,5.138009417969563,1.4204351909670798,0.9827933636310012,north,7.863147158526495,1.5454888692268778,-0.004581230656310736,0.499818896855475,0.01265237811044945,7.863147158526495,6.175072822359911,-0.013721338416678107,1.4970178856542435,-0.053950999586724245,-0.004901916802252488,0.5348062196353582,0.013538044578180912,-0.014131373213950941,1.5417532756444754,-0.05880658954952943
0,arclength_gradient,0.6260072242289525,7.254246928884205,0.8295128390765526,1.1532854190493764,-2.445079519075577e-05,1.8943273495696464,5.142037103052481,1.4206191635990055,0.9835637753297407,north,7.866638786927262,1.5466219879235035,-0.006326558434657999,0.4998138688065164,0.012085992182493056,7.866638786927262,6.179913461825911,-0.01895150601754724,1.4972161626532596,-0.05154418811852798,-0.006769417525084059,0.5348008396229725,0.01293201163526757,-0.01951802820893976,1.5419728263542483,-0.056183165049195495
0,arclength_gradient,0.6262850791886634,7.254246928884205,0.8312455039797687,1.152255549865723,-3.6032843936384396e-05,1.434610379573527,5.14585129213481,1.4207962345399636,0.984293349720423,north,7.870130415328027,1.5476950432574428,-0.008071885399429326,0.49980141163537867,0.011549614425653755,7.870130415328027,6.1844975129179405,-0.02418283344185914,1.4973718894025618,-0.04926384044769822,-0.008636917377389378,0.5347875104498552,0.012358087435449519,-0.024905961298932296,1.5421470944350295,-0.053697586087991064
0,arclength_gradient,0.6265629341483745,7.254246928884205,0.8329765827871568,1.1512230170353495,-2.7332600461393852e-05,1.7959670206988612,5.149752757070637,1.420973054784552,0.9850396181517684,north,7.873622043728795,1.5487926521250686,-0.009817196504243904,0.4997825544786166,0.011000949578362534,7.873622043728795,6.189186455760981,-0.029415370734693646,1.4975038057316536,-0.046930243484188686,-0.010504400259540978,0.5347673332921198,0.011771016048847912,-0.030295230863788918,1.5422965062457998,-0.05115396539776566
0,arclength_gradient,0.6268407891080856,7.254246928884205,0.8347038788153347,1.1501842001052336,-2.012003785178962e-05,2.0192249353567533,5.153550767771387,1.4211454040600775,0.9857660979573036,north,7.877113672129562,1.5498611559545403,-0.011562453359190459,0.49975669613763013,0.01046682081230676,7.877113672129562,6.193751063001083,-0.03464874251359148,1.4976009455772017,-0.044657534393643006,-0.012371825094333792,0.5347396648672642,0.011199498269168233,-0.035685431567137306,1.5424091087089737,-0.04867671248907088
